date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-03-13,5.78,2.48,27,1.0,0.47,0.63,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-14,4.0,3.32,188,0.89,0.01,0.75,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-15,6.43,0.85,144,0.93,0.0,0.7,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-16,8.45,1.4,166,0.9,0.11,0.75,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-17,8.91,2.44,55,0.87,0.64,0.86,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-18,16.15,2.42,30,1.0,0.73,0.93,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-19,19.16,4.67,99,0.99,1.02,0.82,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-20,4.51,3.1,183,0.87,0.0,0.67,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-21,3.28,2.61,147,0.88,0.04,0.67,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-22,8.56,0.84,181,0.8,0.2,0.78,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-23,8.37,2.57,162,0.76,0.15,0.75,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-24,9.51,1.71,261,0.3,0.15,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-25,13.61,2.98,213,0.58,0.04,0.66,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-26,18.93,1.19,153,0.88,0.28,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-27,21.81,3.88,138,0.96,0.04,0.73,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-28,19.34,5.93,259,0.55,0.27,0.6,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-29,13.74,4.52,272,0.29,0.0,0.41,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-30,8.84,2.0,73,0.94,0.08,0.6,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-03-31,7.68,2.83,122,0.93,0.02,0.68,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-01,9.6,1.42,272,0.38,0.0,0.6,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-02,12.79,0.89,269,0.37,0.0,0.51,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-03,15.37,0.47,238,0.61,0.0,0.53,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-04,14.28,2.31,182,0.6,0.06,0.72,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-05,14.33,0.87,177,0.58,0.09,0.73,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-06,19.09,2.52,207,0.64,0.02,0.67,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-07,22.59,3.63,200,0.56,0.12,0.71,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-08,14.01,4.8,286,0.48,0.17,0.51,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-09,6.46,4.41,284,0.34,0.0,0.49,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-10,8.97,2.3,243,0.35,0.0,0.42,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-11,12.77,3.55,106,0.87,0.75,0.59,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-12,10.49,3.08,159,0.96,1.91,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-13,5.87,2.27,177,0.87,0.0,0.49,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-14,5.1,2.84,277,0.15,0.01,0.48,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-15,4.99,1.5,272,0.24,0.0,0.5,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-16,8.99,1.3,117,0.91,0.34,0.62,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-17,7.54,2.31,289,0.65,0.4,0.65,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-18,9.02,2.28,178,0.68,0.03,0.6,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-19,11.95,1.38,302,0.55,0.0,0.56,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-20,14.0,3.89,302,0.19,0.02,0.44,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-21,11.52,1.55,308,0.3,0.0,0.4,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-22,13.29,2.07,45,0.99,0.7,0.73,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-23,14.34,2.01,162,0.92,0.21,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-24,14.18,2.39,177,0.73,0.27,0.76,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-25,11.24,2.7,69,0.99,1.19,0.84,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-26,11.21,0.67,323,0.14,0.0,0.54,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-27,16.76,3.87,278,0.52,0.04,0.55,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-28,16.91,4.77,86,0.92,0.45,0.7,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-29,10.27,3.79,72,0.94,0.1,0.82,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-04-30,11.85,3.07,318,0.26,0.0,0.61,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-01,18.41,2.95,297,0.48,0.0,0.56,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-02,21.06,2.71,140,0.75,0.35,0.7,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-03,16.07,1.7,294,0.47,0.22,0.63,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-04,12.2,2.91,64,1.0,0.28,0.71,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-05,9.73,3.06,277,0.77,0.0,0.55,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-06,11.76,2.99,261,0.36,0.0,0.5,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-07,11.76,2.49,93,0.84,0.6,0.67,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-08,6.46,2.6,343,0.05,0.0,0.41,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-09,10.82,3.0,249,0.74,0.05,0.54,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-10,8.07,4.08,224,0.42,0.04,0.57,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-11,9.55,1.23,252,0.73,0.0,0.57,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-12,10.67,1.48,62,0.94,0.03,0.73,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-13,16.94,3.0,234,0.75,0.11,0.76,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-14,21.27,4.59,185,0.83,0.12,0.68,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-15,20.84,0.74,200,0.87,0.55,0.85,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-16,22.09,2.09,176,0.94,0.14,0.77,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-17,19.56,2.41,94,0.96,0.87,0.89,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-18,16.61,0.39,89,0.94,0.74,0.9,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
