date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2021-01-03,9.37,6.3,49,0.95,1.37,0.85,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-04,5.74,3.69,38,0.87,0.13,0.77,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-05,7.84,5.71,21,1.0,1.27,0.7,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-06,6.13,2.14,79,0.82,0.35,0.87,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-07,7.4,2.77,81,0.83,0.64,0.8,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-08,5.8,2.12,95,0.74,0.0,0.8,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-09,7.95,3.39,56,0.97,0.36,0.8,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-10,7.51,3.53,65,0.97,0.0,0.87,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-11,9.98,8.46,10,1.0,2.64,0.9,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-12,11.16,4.0,77,0.89,1.59,0.88,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-13,8.62,1.73,101,0.61,0.0,0.81,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-14,9.28,1.23,50,0.9,0.02,0.79,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-15,9.15,1.52,91,0.87,0.0,0.86,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-16,9.42,3.22,91,0.58,0.0,0.75,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-17,7.95,4.74,105,0.46,0.0,0.69,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-18,6.75,3.92,113,0.11,0.0,0.6,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-19,6.79,2.69,98,0.73,0.0,0.58,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-20,7.85,0.94,103,0.72,0.0,0.67,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-21,6.61,0.87,80,0.63,0.21,0.79,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-22,4.78,3.57,98,0.49,0.0,0.84,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-23,3.22,0.95,32,0.8,0.46,0.85,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-24,1.59,2.31,94,0.72,0.17,0.87,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-25,1.57,3.79,41,0.86,0.24,0.82,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-26,2.97,5.99,36,0.94,1.6,0.87,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-27,3.94,3.12,57,0.96,1.3,0.9,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-28,2.72,1.18,86,0.69,0.02,0.87,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-29,5.81,6.57,24,1.0,0.42,0.88,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-30,8.54,6.32,31,1.0,1.3,0.86,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-01-31,7.91,5.86,11,1.0,2.84,0.91,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-01,6.09,3.99,73,0.84,0.88,0.89,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-02,5.04,3.49,95,0.86,1.07,0.83,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-03,3.7,2.89,129,0.46,0.0,0.8,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-04,4.63,2.85,84,0.36,0.0,0.82,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-05,5.76,2.75,121,0.51,0.0,0.84,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-06,4.93,2.84,129,0.36,0.0,0.82,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-07,3.92,2.98,85,0.88,0.0,0.76,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-08,4.7,1.41,102,0.9,0.0,0.7,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-09,5.12,1.36,114,0.38,0.0,0.77,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-10,6.2,2.59,34,0.99,0.51,0.84,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-11,6.16,3.86,20,0.94,0.48,0.95,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-12,6.95,3.5,68,0.89,1.37,0.92,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-13,5.59,3.07,30,0.99,0.55,0.9,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-14,7.53,4.13,50,0.99,0.9,0.93,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-15,5.81,2.13,112,0.89,0.29,0.83,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-16,4.61,2.68,132,0.53,0.01,0.76,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-17,6.14,2.86,23,1.0,0.74,0.75,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-18,6.72,3.21,68,0.93,0.68,0.94,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-19,5.47,0.88,120,0.86,0.77,0.84,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-20,5.77,0.77,65,0.99,0.04,0.77,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-21,6.55,0.58,117,0.83,0.0,0.86,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-22,6.83,3.18,147,0.58,0.03,0.77,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-23,4.51,4.13,181,0.27,0.0,0.69,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-24,5.21,1.8,79,0.66,0.01,0.73,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-25,5.45,3.16,117,0.88,0.25,0.82,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-26,5.0,3.54,139,0.88,0.15,0.78,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-27,5.37,1.7,182,0.29,0.0,0.72,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-02-28,7.15,0.54,182,0.38,0.0,0.78,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-01,7.38,0.76,185,0.21,0.0,0.76,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-02,6.27,1.34,194,0.21,0.0,0.78,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-03,7.21,5.07,168,0.68,0.01,0.74,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-04,8.1,6.68,39,0.91,1.3,0.72,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-05,4.23,2.04,144,0.78,0.44,0.84,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-06,5.23,3.93,162,0.84,0.45,0.75,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-07,4.19,2.38,103,0.97,0.25,0.77,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-08,3.69,5.74,141,0.93,0.74,0.92,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-09,4.06,0.86,138,0.88,0.11,0.83,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-10,4.89,3.35,186,0.53,0.11,0.79,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-11,6.78,2.53,221,0.03,0.0,0.7,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-12,6.9,0.32,189,0.31,0.0,0.75,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-13,6.12,4.0,55,1.0,0.0,0.81,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-14,2.67,4.97,167,0.71,0.0,0.77,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-15,2.86,3.46,216,0.3,0.0,0.7,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-16,5.13,1.44,202,0.66,0.0,0.74,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
2021-03-17,9.4,4.06,497,0.01,0.0,0.61,Curry,Oregon,41015,OR,22650,42.4576,-124.1568
