date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-01-21,2.46,2.38,101,0.84,0.0,0.65,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-22,1.88,7.77,98,0.7,0.02,0.66,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-23,-1.02,2.8,118,0.44,0.0,0.78,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-24,1.36,1.8,126,0.41,0.0,0.67,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-25,2.96,3.63,125,0.31,0.0,0.65,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-26,-0.93,1.71,82,0.28,0.0,0.78,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-27,1.16,2.0,96,0.84,0.06,0.81,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-28,-1.35,1.77,91,0.46,0.0,0.74,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-29,0.52,3.11,133,0.5,0.01,0.74,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-30,0.98,6.46,132,0.37,0.0,0.57,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-01-31,5.1,5.8,138,0.63,0.0,0.49,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-01,11.72,5.17,139,0.57,0.0,0.3,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-02,-1.29,8.95,67,0.62,0.0,0.63,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-03,-6.08,6.01,104,0.98,0.07,0.63,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-04,-6.77,2.31,150,0.5,0.01,0.67,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-05,-4.18,3.88,107,0.36,0.01,0.59,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-06,-1.36,3.99,105,0.73,0.05,0.76,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-07,-1.97,2.41,149,0.15,0.0,0.67,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-08,0.16,4.46,107,0.85,0.03,0.65,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-09,-2.1,2.66,140,0.25,0.0,0.57,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-10,-2.43,3.3,165,0.2,0.0,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-11,-0.69,3.61,129,0.43,0.0,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-12,-11.13,1.48,147,0.6,0.0,0.6,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-13,-3.68,6.69,165,0.12,0.0,0.59,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-14,1.93,2.33,173,0.19,0.0,0.47,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-15,2.69,3.2,148,0.52,0.0,0.45,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-16,2.96,2.95,102,0.67,0.04,0.67,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-17,-2.01,2.04,163,0.51,0.01,0.69,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-18,-7.22,4.98,57,0.79,0.13,0.77,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-19,-9.67,2.55,187,0.06,0.0,0.7,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-20,-0.26,4.21,192,0.0,0.0,0.47,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-21,4.3,3.46,190,0.02,0.0,0.32,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-22,4.92,2.2,108,0.72,0.0,0.42,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-23,1.65,1.61,138,0.69,0.0,0.69,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-24,-1.94,7.24,96,1.0,0.25,0.79,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-25,-5.39,2.99,187,0.3,0.0,0.66,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-26,0.83,4.9,142,0.55,0.03,0.66,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-27,3.18,5.13,201,0.07,0.0,0.53,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-28,5.64,3.36,200,0.2,0.0,0.44,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-02-29,4.6,4.51,184,0.47,0.02,0.47,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-01,0.93,2.94,188,0.68,0.03,0.67,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-02,4.61,5.61,200,0.1,0.0,0.43,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-03,6.27,4.24,213,0.01,0.0,0.42,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-04,6.26,7.7,220,0.12,0.0,0.36,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-05,3.59,3.79,216,0.06,0.0,0.42,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-06,9.31,4.14,210,0.57,0.0,0.43,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-07,11.81,1.48,184,0.44,0.0,0.42,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-08,3.49,5.08,193,0.71,0.23,0.73,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-09,6.08,2.65,197,0.54,0.03,0.71,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-10,7.94,2.82,227,0.08,0.0,0.51,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-11,8.55,5.36,214,0.38,0.0,0.43,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-12,-0.46,2.53,66,0.75,0.15,0.62,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-13,-2.07,6.19,114,0.99,0.39,0.93,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-14,-2.11,5.78,125,1.0,0.04,0.96,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-15,0.38,0.71,103,1.0,0.01,0.95,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-16,0.51,2.93,85,0.92,0.0,0.89,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-17,4.75,2.46,154,0.87,0.01,0.9,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-18,4.9,5.59,32,1.0,0.64,0.95,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-19,-7.08,5.37,235,0.64,0.14,0.66,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-20,-1.78,5.11,252,0.09,0.0,0.57,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-21,5.89,3.61,197,0.76,0.0,0.66,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-22,5.92,0.34,209,0.64,0.0,0.69,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-23,10.17,3.44,245,0.22,0.01,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-24,10.84,1.9,253,0.45,0.02,0.52,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-25,3.58,3.36,159,0.83,0.0,0.83,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-26,5.36,2.14,77,0.75,0.03,0.86,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-27,4.86,6.29,93,0.99,0.54,0.85,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-28,6.55,4.05,261,0.26,0.01,0.5,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-29,6.54,3.59,109,0.63,0.15,0.62,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-30,9.94,3.06,235,0.51,0.02,0.59,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-03-31,11.74,3.74,265,0.27,0.03,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-01,-2.04,8.39,118,0.93,0.08,0.78,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-02,-6.53,5.24,286,0.46,0.03,0.67,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-03,0.19,4.52,289,0.18,0.0,0.59,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-04,6.18,6.55,279,0.25,0.0,0.56,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-05,11.94,2.86,264,0.33,0.02,0.64,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-06,16.0,4.58,286,0.07,0.0,0.33,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-07,12.18,4.88,286,0.11,0.0,0.36,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-08,5.57,4.47,291,0.03,0.0,0.42,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-09,5.2,3.07,295,0.02,0.0,0.4,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-10,11.71,3.34,261,0.52,0.01,0.5,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-11,-0.69,10.02,246,0.71,0.42,0.72,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-12,-5.98,4.91,312,0.28,0.0,0.58,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-13,-2.39,5.01,272,0.38,0.0,0.46,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-14,1.64,1.62,271,0.51,0.02,0.59,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-15,0.63,5.31,94,0.93,0.23,0.78,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-16,0.45,3.23,299,0.17,0.02,0.57,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-17,8.85,3.2,314,0.13,0.0,0.31,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-18,9.75,2.01,277,0.37,0.01,0.52,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-19,10.13,4.41,260,0.38,0.05,0.5,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-20,11.87,2.14,300,0.11,0.0,0.36,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-21,15.52,1.49,297,0.19,0.0,0.41,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-22,13.68,1.36,280,0.44,0.02,0.38,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-23,11.05,4.42,225,0.92,0.11,0.62,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-24,9.24,5.13,307,0.32,0.01,0.53,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-25,12.08,2.39,297,0.79,0.0,0.38,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-26,16.81,1.83,306,0.38,0.0,0.38,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-27,16.64,5.36,300,0.57,0.03,0.41,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-28,12.32,8.1,333,0.02,0.0,0.32,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-29,13.47,3.76,324,0.32,0.0,0.4,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-04-30,21.58,1.59,322,0.55,0.0,0.33,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-01,14.16,4.62,135,0.93,0.26,0.6,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-02,13.56,1.94,263,0.61,0.07,0.63,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-03,13.45,1.96,114,0.91,1.28,0.74,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-04,10.15,5.45,321,0.11,0.0,0.5,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-05,9.43,2.43,329,0.29,0.0,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-06,11.52,2.45,310,0.34,0.08,0.55,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-07,8.22,4.86,326,0.4,0.01,0.61,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-08,9.28,2.1,260,0.73,0.09,0.51,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-09,4.91,3.26,300,0.22,0.01,0.6,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-10,4.06,3.6,94,0.95,0.03,0.64,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-11,3.1,5.59,65,1.0,0.05,0.84,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-12,8.37,5.78,155,0.92,0.03,0.84,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-13,14.01,0.68,305,0.56,0.01,0.68,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-14,14.33,2.49,245,0.59,0.12,0.7,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-15,14.01,2.18,235,0.72,1.43,0.73,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-16,11.4,5.02,280,0.58,0.0,0.69,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-17,12.32,2.49,340,0.62,0.0,0.72,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-18,15.25,4.85,341,0.05,0.0,0.71,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-19,17.01,7.19,321,0.13,0.0,0.7,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-20,15.8,4.7,119,0.74,0.25,0.78,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-21,17.02,1.93,246,0.97,0.01,0.77,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-22,16.14,5.11,265,0.77,0.02,0.74,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-23,15.2,4.38,298,0.7,0.63,0.7,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-24,12.87,5.74,202,0.86,0.1,0.65,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-25,13.08,2.88,322,0.52,0.0,0.6,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-26,17.37,0.89,348,0.56,0.0,0.56,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-27,18.0,3.91,311,0.4,0.0,0.63,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-28,16.51,1.6,309,0.22,0.0,0.55,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-29,18.16,5.26,307,0.64,0.02,0.64,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-30,19.48,4.71,330,0.55,0.0,0.66,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-05-31,26.65,3.95,320,0.86,0.1,0.4,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-01,25.14,0.93,297,0.87,0.0,0.52,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-02,21.96,0.15,324,0.54,0.01,0.58,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-03,22.14,0.88,343,0.18,0.03,0.58,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-04,23.29,4.78,346,0.16,0.03,0.5,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-05,26.63,6.15,245,0.82,0.07,0.49,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-06,27.97,11.3,325,0.44,0.01,0.36,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-07,25.3,4.2,331,0.05,0.0,0.48,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-08,14.01,11.2,101,0.8,1.81,0.77,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-09,14.92,7.94,317,0.37,0.01,0.45,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-10,18.89,1.86,355,0.01,0.0,0.51,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-11,20.88,3.33,358,0.02,0.0,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-12,22.4,5.36,359,0.02,0.0,0.52,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-13,26.47,7.05,329,0.68,0.02,0.34,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-14,26.73,7.25,345,0.25,0.0,0.33,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-15,26.17,9.61,345,0.36,0.0,0.38,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-16,26.72,9.78,342,0.26,0.01,0.42,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-17,20.99,3.85,276,0.7,0.06,0.53,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-18,17.53,2.59,278,0.68,0.02,0.59,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-19,18.7,1.91,307,0.48,0.04,0.64,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-20,21.02,0.69,307,0.48,0.03,0.6,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-21,21.03,3.26,337,0.37,0.01,0.55,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-22,19.98,2.32,303,0.18,0.0,0.57,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-23,21.95,2.86,327,0.12,0.01,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-24,24.68,4.58,305,0.4,0.06,0.55,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-25,23.19,2.96,290,0.68,0.03,0.62,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-26,24.33,3.03,314,0.61,0.04,0.57,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-27,25.42,5.4,327,0.58,0.05,0.51,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-28,25.87,6.08,343,0.49,0.0,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-29,25.74,1.05,326,0.12,0.0,0.51,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-06-30,21.69,0.57,355,0.05,0.0,0.32,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-01,24.4,5.19,326,0.17,0.02,0.55,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-02,24.42,4.42,341,0.2,0.03,0.62,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-03,25.72,4.24,323,0.63,0.01,0.49,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-04,24.95,4.36,323,0.66,0.01,0.56,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-05,24.8,4.16,338,0.16,0.0,0.53,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-06,26.22,6.96,347,0.17,0.01,0.48,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-07,28.18,6.35,322,0.38,0.02,0.46,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-08,23.17,1.46,268,0.3,0.14,0.66,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-09,24.01,4.57,330,0.28,0.02,0.64,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-10,24.64,1.78,340,0.32,0.02,0.55,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-11,23.2,3.27,326,0.3,0.01,0.53,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-12,26.63,4.78,318,0.33,0.0,0.5,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-13,21.18,3.83,234,0.85,0.04,0.69,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-14,19.48,1.7,317,0.59,0.2,0.64,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-15,23.77,4.87,324,0.19,0.0,0.63,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-16,27.36,4.67,331,0.44,0.06,0.54,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-17,27.1,1.1,271,0.5,0.04,0.5,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-18,22.85,2.86,248,0.52,0.05,0.62,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-19,22.12,3.57,252,0.42,0.11,0.77,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
2020-07-20,22.2,2.07,294,0.69,0.17,0.68,McPherson,Nebraska,31117,NE,395,41.5682,-101.0605
