date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-12-16,-2.9,2.18,104,0.06,0.0,0.76,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-17,2.97,3.78,97,0.7,0.0,0.67,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-18,-1.78,2.39,104,0.04,0.0,0.69,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-19,2.02,2.89,94,0.51,0.0,0.61,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-20,6.48,5.27,100,0.37,0.0,0.5,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-21,4.83,5.0,98,0.19,0.0,0.59,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-22,2.24,5.9,41,0.58,0.2,0.66,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-23,-7.91,6.22,103,0.23,0.0,0.68,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-24,-5.65,1.39,104,0.09,0.0,0.69,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-25,-1.09,0.22,99,0.67,0.0,0.69,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-26,0.03,3.46,90,0.6,0.02,0.75,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-27,-2.82,2.4,85,0.72,0.0,0.7,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-28,-3.57,3.95,32,1.0,0.51,0.81,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-29,-4.3,3.82,113,0.12,0.0,0.77,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-30,-6.88,3.56,110,0.04,0.0,0.77,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2020-12-31,-5.74,0.85,91,0.98,0.0,0.79,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-01,-4.54,1.59,107,0.63,0.0,0.81,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-02,-2.69,2.95,106,0.04,0.0,0.81,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-03,1.97,2.93,112,0.33,0.0,0.69,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-04,1.7,3.37,89,0.52,0.0,0.65,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-05,2.9,0.61,44,0.96,0.21,0.78,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-06,1.11,2.23,39,1.0,0.06,0.9,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-07,-1.66,0.72,63,0.89,0.0,0.86,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-08,-1.55,1.12,75,0.59,0.0,0.87,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-09,0.68,1.74,77,0.78,0.0,0.8,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-10,1.57,3.83,117,0.36,0.0,0.68,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-11,2.8,3.28,116,0.22,0.0,0.55,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-12,5.23,3.33,111,0.86,0.0,0.5,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-13,6.68,7.8,89,0.86,0.0,0.46,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-14,0.46,11.66,41,0.98,0.05,0.56,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-15,-1.44,5.2,105,0.69,0.0,0.65,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-16,1.38,5.83,108,0.33,0.0,0.57,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-17,1.04,1.11,95,0.84,0.01,0.66,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-18,1.0,4.98,96,0.75,0.0,0.66,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-19,1.6,4.4,127,0.04,0.0,0.54,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-20,1.14,2.82,123,0.21,0.0,0.51,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-21,-3.04,2.52,71,0.71,0.03,0.63,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-22,-4.76,3.6,40,0.82,0.07,0.67,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-23,-2.01,2.33,122,0.68,0.04,0.78,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-24,-3.72,4.44,38,0.97,0.88,0.84,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-25,-8.16,5.71,120,0.96,0.29,0.84,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-26,-10.6,2.4,133,0.82,0.08,0.83,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-27,-8.08,4.64,143,0.71,0.0,0.86,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-28,-4.02,3.27,136,0.64,0.0,0.87,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-29,-0.37,1.92,76,0.96,0.0,0.89,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-30,-1.45,7.27,108,0.94,0.0,0.86,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-01-31,-7.87,0.56,114,0.64,0.0,0.92,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-01,-4.23,3.65,148,0.46,0.0,0.93,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-02,-0.32,3.89,148,0.33,0.0,0.87,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-03,-1.26,5.24,155,0.44,0.14,0.79,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-04,-5.25,2.33,157,0.28,0.0,0.79,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-05,-10.92,2.19,115,0.87,0.15,0.84,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-06,-17.41,3.3,133,0.93,0.14,0.84,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-07,-19.09,2.46,135,0.9,0.04,0.84,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-08,-20.87,1.57,157,0.69,0.0,0.83,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-09,-14.06,2.58,130,0.92,0.02,0.76,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-10,-16.93,2.96,156,0.53,0.0,0.76,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-11,-18.9,3.02,105,0.89,0.07,0.78,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-12,-18.43,2.28,166,0.91,0.08,0.74,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-13,-19.67,4.83,154,1.0,0.09,0.69,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-14,-24.98,2.63,185,0.58,0.01,0.7,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-15,-26.8,1.9,177,0.42,0.0,0.76,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-16,-14.32,3.05,163,0.88,0.01,0.72,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-17,-10.74,1.87,189,0.51,0.0,0.76,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-18,-11.74,1.97,181,0.26,0.0,0.81,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-19,-10.3,1.1,165,0.61,0.0,0.88,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-20,-0.43,0.35,170,0.66,0.07,0.82,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-21,0.12,6.17,190,0.36,0.0,0.76,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-22,3.87,4.21,196,0.0,0.0,0.73,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-23,3.79,4.96,187,0.46,0.0,0.64,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-24,0.06,1.55,179,0.32,0.0,0.67,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-25,1.53,4.39,176,0.23,0.0,0.63,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-26,4.01,2.58,155,0.23,0.01,0.64,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-27,2.99,4.69,149,0.54,0.06,0.78,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-02-28,1.07,2.07,203,0.0,0.0,0.59,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-01,5.0,4.43,207,0.0,0.0,0.51,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-02,7.63,0.16,207,0.04,0.0,0.49,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-03,8.83,3.2,209,0.03,0.0,0.56,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-04,8.8,3.03,208,0.53,0.0,0.6,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-05,9.46,3.37,211,0.01,0.0,0.55,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-06,12.91,6.76,214,0.43,0.0,0.45,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-07,12.99,4.73,200,0.74,0.0,0.47,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-08,16.03,6.73,208,0.53,0.0,0.48,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-09,16.15,5.3,196,0.5,0.01,0.55,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-10,4.9,4.16,225,0.26,0.0,0.58,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-11,5.87,3.32,161,0.58,0.0,0.51,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-12,6.48,4.48,42,0.91,0.0,0.63,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-13,6.26,8.94,16,1.0,0.0,0.88,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-14,5.07,5.36,39,1.0,0.0,0.95,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-15,6.16,1.76,78,1.0,0.01,0.87,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-16,2.91,5.74,88,0.99,0.65,0.81,York,Nebraska,31185,NE,13745,40.8727,-97.5971
2021-03-17,2.89,8.17,60,1.0,1.89,0.72,York,Nebraska,31185,NE,13745,40.8727,-97.5971
