date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2021-01-29,-2.31,2.99,85,0.85,0.0,0.62,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-01-30,1.44,3.71,15,1.0,0.89,0.86,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-01-31,-1.1,4.77,47,1.0,0.13,0.83,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-01,-3.49,4.67,159,0.46,0.07,0.7,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-02,-2.47,3.87,161,0.01,0.0,0.67,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-03,-1.48,2.58,73,0.81,0.09,0.71,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-04,0.21,5.82,108,0.89,0.18,0.64,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-05,-2.02,2.59,160,0.39,0.0,0.5,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-06,-6.63,2.83,165,0.63,0.04,0.56,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-07,-6.66,1.27,137,0.72,0.0,0.52,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-08,-2.73,2.13,86,0.94,0.29,0.78,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-09,-6.75,3.21,48,1.0,0.17,0.79,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-10,-6.1,4.29,96,1.0,0.09,0.79,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-11,-5.0,3.07,154,0.73,0.01,0.73,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-12,-4.42,2.82,91,0.92,0.01,0.8,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-13,-5.7,2.64,85,0.91,0.01,0.85,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-14,-7.38,4.25,35,0.99,0.46,0.83,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-15,-8.0,2.85,140,0.98,0.51,0.78,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-16,-11.22,1.48,162,0.74,0.0,0.77,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-17,-5.28,2.35,73,0.99,0.17,0.81,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-18,-5.31,2.83,136,0.91,0.01,0.77,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-19,-8.04,2.3,175,0.41,0.0,0.67,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-20,-4.86,3.21,167,0.54,0.0,0.68,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-21,3.82,4.68,89,0.97,0.14,0.68,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-22,4.74,4.43,198,0.28,0.0,0.65,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-23,8.19,3.54,140,0.42,0.07,0.55,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-24,3.77,2.87,188,0.42,0.0,0.65,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-25,2.7,2.9,143,0.78,0.03,0.62,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-26,8.05,1.5,138,0.96,0.16,0.8,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-27,11.85,2.7,59,1.0,1.61,0.87,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-02-28,7.63,4.67,193,0.83,0.38,0.67,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-01,-0.23,1.42,216,0.1,0.0,0.51,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-02,4.87,2.64,212,0.0,0.0,0.45,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-03,5.89,3.55,212,0.06,0.0,0.6,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-04,0.41,2.57,218,0.04,0.0,0.55,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-05,2.05,2.83,225,0.05,0.0,0.49,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-06,1.62,2.42,230,0.05,0.0,0.44,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-07,5.94,2.17,218,0.52,0.0,0.39,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-08,11.14,2.81,180,0.77,0.0,0.39,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-09,13.74,4.5,185,0.57,0.0,0.38,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-10,17.28,6.48,108,0.67,0.06,0.49,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-11,11.57,1.82,211,0.84,0.0,0.64,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-12,7.69,2.1,213,0.99,0.0,0.41,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-13,6.41,1.95,127,0.87,0.0,0.52,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-14,2.65,5.68,72,0.99,0.56,0.43,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-15,7.43,1.17,117,0.95,0.05,0.82,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-16,9.99,1.2,201,0.91,0.0,0.74,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
2021-03-17,15.56,2.49,11,1.0,0.0,0.67,Warren,Ohio,39165,OH,229132,39.4276,-84.1668
