date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2021-01-22,9.0,1.59,39,0.95,0.04,0.9,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-23,12.15,2.73,30,1.0,0.08,0.96,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-24,13.93,2.74,170,0.64,0.36,0.7,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-25,8.07,1.34,173,0.01,0.0,0.53,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-26,5.63,3.05,176,0.34,0.03,0.65,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-27,2.15,1.2,152,0.71,0.0,0.66,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-28,7.26,3.36,148,0.65,0.0,0.63,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-29,15.34,5.08,156,0.64,0.09,0.53,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-30,10.48,5.56,180,0.01,0.0,0.47,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-01-31,7.15,2.76,184,0.22,0.0,0.53,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-01,9.6,2.64,178,0.41,0.0,0.41,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-02,12.29,4.32,175,0.46,0.0,0.49,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-03,16.02,2.16,180,0.33,0.0,0.53,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-04,8.33,1.28,172,0.32,0.03,0.41,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-05,8.7,1.1,111,0.45,0.01,0.56,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-06,6.02,2.13,171,0.4,0.0,0.75,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-07,10.84,2.85,101,0.3,0.0,0.75,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-08,1.02,3.58,96,0.85,0.01,0.84,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-09,-1.98,3.18,26,1.0,0.18,0.9,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-10,-3.7,4.27,78,0.99,0.04,0.81,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-11,-4.68,4.16,133,0.73,0.0,0.75,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-12,-5.37,4.0,109,0.93,0.0,0.7,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-13,-7.52,4.8,45,1.0,0.22,0.67,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-14,-13.94,5.46,209,0.86,0.11,0.68,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-15,-14.23,0.77,157,0.41,0.02,0.64,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-16,-7.18,1.95,87,0.99,0.21,0.8,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-17,-4.78,3.61,172,0.77,0.0,0.72,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-18,-3.79,1.45,221,0.03,0.0,0.62,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-19,3.43,3.53,217,0.0,0.0,0.57,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-20,10.98,4.27,200,0.13,0.0,0.62,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-21,9.67,1.4,222,0.0,0.0,0.5,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-22,13.92,3.77,219,0.01,0.0,0.42,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-23,17.79,2.31,222,0.0,0.0,0.46,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-24,9.58,3.34,105,0.49,0.16,0.52,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-25,9.31,0.77,148,0.91,0.73,0.8,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-26,12.28,3.05,42,0.98,0.06,0.91,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-27,17.3,1.54,50,0.95,0.55,0.83,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-02-28,10.07,4.42,156,0.71,0.04,0.48,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-01,9.74,1.13,237,0.22,0.01,0.45,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-02,11.28,2.74,239,0.0,0.0,0.44,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-03,15.08,4.21,230,0.04,0.0,0.51,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-04,15.72,1.1,189,0.21,0.01,0.53,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-05,11.35,2.34,237,0.26,0.0,0.6,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-06,11.63,3.03,249,0.28,0.0,0.41,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-07,13.22,3.89,238,0.28,0.0,0.41,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-08,17.12,5.73,162,0.63,0.0,0.56,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-09,19.62,6.9,144,0.81,0.0,0.65,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-10,21.07,4.98,106,0.99,0.0,0.68,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-11,20.91,4.63,84,0.99,0.0,0.73,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-12,20.67,5.1,84,0.92,0.0,0.74,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-13,18.56,4.06,177,0.71,0.0,0.47,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-14,16.88,3.19,261,0.09,0.03,0.3,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-15,18.25,2.37,176,0.86,0.1,0.47,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-16,17.56,3.55,255,0.38,0.02,0.55,Wise,Texas,48497,TX,66290,33.2159,-97.6545
2021-03-17,9.79,8.83,125,0.99,0.02,0.56,Wise,Texas,48497,TX,66290,33.2159,-97.6545
