date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-03-10,2.54,0.3,122,0.75,0.02,0.83,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-11,8.33,1.74,122,0.88,0.01,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-12,10.37,3.29,176,0.75,0.36,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-13,2.92,2.77,143,0.57,0.01,0.54,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-14,2.69,2.58,224,0.37,0.07,0.62,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-15,2.65,2.31,150,0.57,0.0,0.47,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-16,5.4,2.0,82,0.95,0.16,0.81,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-17,4.48,2.03,154,0.74,0.16,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-18,9.01,1.38,77,1.0,0.86,0.91,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-19,15.36,4.2,66,1.0,1.06,0.86,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-20,0.31,3.58,181,0.98,0.0,0.66,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-21,-0.08,1.56,231,0.43,0.0,0.5,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-22,4.35,3.33,31,0.94,0.49,0.82,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-23,4.26,0.6,175,0.96,0.01,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-24,7.26,2.49,113,0.94,0.12,0.74,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-25,10.34,2.72,213,0.35,0.02,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-26,10.18,1.64,192,0.93,0.19,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-27,11.93,2.19,43,0.94,0.79,0.91,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-28,17.98,4.25,147,0.75,0.66,0.75,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-29,9.8,4.88,74,0.79,0.09,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-30,5.11,0.91,68,0.99,0.05,0.8,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-03-31,6.95,2.78,188,0.73,0.03,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-01,5.78,3.99,254,0.1,0.0,0.5,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
