date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-12-05,8.31,1.63,126,0.88,0.0,0.72,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-06,9.89,3.43,105,0.65,0.27,0.77,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-07,4.63,3.37,149,0.0,0.0,0.59,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-08,6.23,3.02,144,0.15,0.0,0.63,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-09,10.75,1.7,142,0.02,0.0,0.66,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-10,10.71,1.52,139,0.29,0.0,0.69,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-11,13.24,2.42,118,0.68,0.01,0.68,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-12,16.19,1.8,58,0.98,0.2,0.84,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-13,16.08,2.53,120,0.64,0.3,0.78,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-14,7.6,2.66,82,0.72,0.0,0.67,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-15,6.42,2.15,15,1.0,0.29,0.85,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-16,5.66,3.11,78,0.97,0.0,0.82,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-17,3.89,2.34,146,0.01,0.0,0.61,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-18,3.79,1.87,144,0.1,0.0,0.7,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-19,8.72,1.22,45,0.94,0.1,0.79,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-20,10.13,1.9,100,0.4,0.07,0.8,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-21,10.75,3.39,146,0.0,0.0,0.51,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-22,8.53,1.58,131,0.47,0.0,0.63,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-23,12.92,3.44,15,0.96,1.32,0.87,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-24,1.24,5.53,147,0.25,0.06,0.5,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-25,0.37,2.41,147,0.0,0.0,0.45,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-26,3.41,1.14,147,0.0,0.0,0.58,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-27,6.5,1.53,136,0.19,0.0,0.62,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-28,10.76,1.0,134,0.5,0.0,0.69,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-29,10.74,2.59,53,0.66,0.03,0.79,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-30,12.2,1.52,27,0.95,0.27,0.91,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2020-12-31,17.45,2.88,24,0.99,1.37,0.94,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-01,17.37,2.27,83,0.96,0.51,0.89,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-02,12.13,2.92,145,0.44,0.05,0.76,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-03,7.68,2.65,150,0.29,0.0,0.6,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-04,10.0,2.9,145,0.28,0.02,0.59,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-05,6.88,1.27,137,0.49,0.0,0.6,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-06,5.66,2.79,97,0.93,0.26,0.69,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-07,5.94,2.16,21,0.98,0.24,0.91,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-08,4.63,3.74,150,0.21,0.0,0.72,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-09,3.73,0.89,133,0.37,0.0,0.68,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-10,5.64,1.95,48,0.83,0.23,0.8,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-11,7.57,2.24,110,0.95,0.11,0.84,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-12,5.1,2.02,138,0.24,0.01,0.73,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-13,6.3,2.54,161,0.03,0.0,0.61,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-14,8.61,2.89,101,0.25,0.02,0.66,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-15,5.59,4.17,128,0.25,0.0,0.48,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-16,3.77,2.27,151,0.29,0.0,0.61,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-17,6.75,3.26,165,0.06,0.01,0.54,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-18,6.23,1.91,161,0.01,0.0,0.53,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-19,12.4,2.95,160,0.71,0.0,0.43,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-20,10.67,3.0,15,1.0,0.02,0.61,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-21,11.07,1.65,49,0.98,0.45,0.85,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-22,9.2,1.41,169,0.08,0.0,0.57,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-23,9.83,2.34,136,0.57,0.0,0.5,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-24,15.18,2.47,87,0.94,0.01,0.72,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-25,19.05,3.56,46,0.95,0.18,0.84,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-26,14.3,0.14,30,0.87,0.28,0.81,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-27,8.75,4.95,180,0.36,0.02,0.58,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-28,4.56,1.52,179,0.19,0.0,0.51,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-29,5.1,2.27,122,0.57,0.01,0.64,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-30,9.6,1.96,21,0.78,0.84,0.8,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-01-31,6.98,4.8,124,0.84,0.04,0.75,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-01,4.97,6.06,187,0.05,0.0,0.53,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-02,4.71,3.83,193,0.0,0.0,0.44,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-03,4.49,1.03,138,0.67,0.0,0.52,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-04,11.9,2.68,102,0.92,0.45,0.59,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-05,8.15,0.98,57,0.94,0.23,0.53,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-06,6.55,1.92,154,0.8,0.35,0.78,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-07,7.88,2.18,178,0.44,0.0,0.71,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-08,13.71,1.01,81,0.99,0.07,0.76,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-09,16.07,0.61,112,0.7,0.03,0.82,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-10,17.06,1.75,53,0.94,0.11,0.89,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-11,13.08,1.92,25,1.0,0.5,0.92,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-12,5.92,2.82,13,1.0,1.11,0.92,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-13,5.97,2.45,15,1.0,0.69,0.94,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-14,7.2,2.39,26,1.0,0.15,0.97,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-15,7.67,3.77,190,0.67,0.32,0.78,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-16,2.91,0.77,208,0.02,0.0,0.61,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-17,7.58,2.45,18,0.9,0.72,0.83,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-18,7.19,2.5,126,0.8,0.46,0.83,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-19,6.38,2.97,223,0.0,0.0,0.44,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-20,6.77,1.34,210,0.11,0.0,0.54,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-21,12.3,2.21,73,0.82,0.16,0.72,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-22,12.68,3.03,223,0.0,0.0,0.45,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-23,13.0,2.12,223,0.0,0.0,0.48,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-24,16.05,2.56,211,0.09,0.0,0.52,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-25,14.84,1.64,94,0.53,0.08,0.63,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-26,14.69,0.94,171,0.74,0.01,0.79,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-27,19.83,2.29,155,0.93,0.02,0.75,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-02-28,20.01,3.27,60,0.98,0.13,0.73,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-01,11.24,1.86,45,1.0,0.22,0.61,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-02,9.07,2.62,216,0.65,1.13,0.68,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-03,12.82,2.21,242,0.0,0.0,0.44,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-04,13.47,1.53,237,0.18,0.0,0.41,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-05,11.97,2.73,152,0.79,0.02,0.45,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-06,8.55,1.49,252,0.03,0.0,0.49,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-07,9.58,0.43,257,0.0,0.0,0.42,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-08,11.01,1.69,250,0.2,0.0,0.45,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-09,13.51,2.1,250,0.34,0.0,0.5,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-10,16.45,2.34,235,0.63,0.0,0.55,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-11,17.41,1.76,230,0.47,0.0,0.6,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-12,19.31,1.3,200,0.77,0.0,0.62,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-13,20.19,1.07,232,0.88,0.0,0.61,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-14,19.37,3.23,135,0.95,0.0,0.64,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-15,16.69,2.42,66,0.97,0.0,0.77,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-16,13.46,1.43,56,1.0,0.01,0.94,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
2021-03-17,17.55,3.37,6,1.0,0.0,0.94,Baldwin,Georgia,13009,GA,45111,33.0692,-83.2496
